,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut
node_308,57,0.14974937343358397,0.00255240261544192,0.4625,2.1621621621621623,0.04931073392200708,35.02,21.98,1.5934772727272721,0.38561403508771935,0.30737511085512026,0.023680277637187885,0.23886621407895922,0.23944603976157602
node_833,29,0.1921182266009852,0.0007439832659496134,0.42080876158382474,2.3763763763763763,0.0200640944014921,16.002,12.998,1.231174825174825,0.44820689655172397,0.4041127342422147,0.013433567561150097,0.2888340425531914,0.28917666325962577
node_577,40,0.11794871794871795,0.001515953868893069,0.4406704896338774,2.269269269269269,0.028890256116036697,21.007,18.993,1.106109391124871,0.47482499999999994,0.343908734286342,0.02010793046876989,0.3113286830685033,0.31182938192305676
node_638,39,0.16516516516516516,0.0013217724927558443,0.43415906127770537,2.3033033033033035,0.028991106931697038,19.023,19.977,0.9528052631578945,0.5122307692307693,0.6393714330334629,0.020629735462306446,0.34432731902813735,0.3448538894679592
node_480,36,0.2103386809269162,0.0009200924749064996,0.4258312020460358,2.3483483483483485,0.03166672389420559,23.011,12.989,1.7718531468531473,0.36080555555555544,0.23221064505079567,0.013772662826738752,0.2201165879410947,0.22045909803066718
node_524,38,0.17936507936507937,0.001030375720028061,0.43134715025906734,2.3183183183183185,0.02903729368678756,25.008,12.992,1.9251142191142192,0.3418947368421053,0.23527123247451096,0.013754519773515814,0.2061995726495727,0.2065421979107748
node_89,39,0.11336032388663968,0.0014846538750545393,0.4467799642218247,2.2382382382382384,0.03404295789997863,18.014,20.986,0.8585226817042607,0.5381025641025641,0.2979167675565599,0.022585195347904156,0.36809710234089005,0.3686502248436715
node_831,36,0.14761904761904762,0.0013645479621184086,0.43950725912890454,2.275275275275275,0.024884136436926146,15.01,20.99,0.7151699248120299,0.5830555555555555,0.869738031982871,0.021515657881915062,0.4114962861777513,0.4120494264876336
node_713,41,0.15365853658536585,0.0014570139136468538,0.4528558476881233,2.2082082082082084,0.03855004641705169,21.013,19.987,1.0514527003783973,0.487487804878049,0.2794854416214565,0.0215332657598526,0.32231032558391426,0.32283721488911826
node_467,39,0.20107962213225372,0.0012514822579400204,0.43873517786561267,2.279279279279279,0.03206252478762198,20.03,18.97,1.0563201109391125,0.48641025641025637,0.5197874706708164,0.019702561712334223,0.3213864326112092,0.3218864995601082
node_742,28,0.14285714285714285,0.0008375189024351234,0.4107730263157895,2.4344344344344346,0.016708182915669174,14.002,13.998,1.0003076923076923,0.49992857142857144,0.48162314176245197,0.014418609573143044,0.3332713178294573,0.3336402494107111
node_762,39,0.13225371120107962,0.0012864391222957583,0.4434087882822903,2.255255255255255,0.03641443508829674,19.031,19.969,0.9533452528379771,0.512025641025641,0.27930574336888886,0.021513258000726117,0.34413154420289177,0.34465790416832043
node_816,43,0.058693244739756366,0.0019948920017330376,0.4597330878969167,2.175175175175175,0.035047852200942746,16.024,26.976,0.5941129059829059,0.6273488372093022,0.3772401652036432,0.029062761774511982,0.45705195588977815,0.457762768457368
node_270,36,0.10952380952380952,0.0012247292200267235,0.43586387434554974,2.294294294294294,0.026470692518516664,19.011,16.989,1.119120588235294,0.47191666666666676,0.24068671457379628,0.01828644231923241,0.3088345864661653,0.3092824318269578
node_997,29,0.09113300492610837,0.0008800974541491852,0.43023255813953487,2.324324324324324,0.02196646157699657,10.009,18.991,0.5270789473684211,0.6548620689655172,0.5552177862334636,0.019667822802972593,0.4868448717948718,0.4873452278166251
node_403,40,0.1934566145092461,0.0010111908396795292,0.4258312020460358,2.3483483483483485,0.028848551425347438,29.011,10.989,2.6403636363636362,0.2747249999999999,0.18530225339704823,0.011685066625666167,0.15923809523809523,0.15952797386073753
node_988,42,0.2497096399535424,0.0011468971523006099,0.4443950177935943,2.25025025025025,0.04695517770302316,27.018,14.982,1.8036307692307698,0.3567142857142856,0.2852136477081818,0.015819655195895992,0.21707875076546235,0.21747387748386757
node_155,29,0.09971509971509972,0.0007522034895606488,0.41607663473552686,2.4034034034034035,0.02068531346188512,14.005,14.995,0.9340663003663006,0.5170689655172416,0.2715160817649297,0.015875213434294443,0.3486866572703782,0.34908185546817744
node_549,40,0.1641025641025641,0.001349361177039942,0.4459821428571429,2.2422422422422423,0.03613500533550484,23.01,16.99,1.3544117647058822,0.4247499999999999,0.24118847049440825,0.018284665966854036,0.26964285714285713,0.2700908233056671
node_824,35,0.1856060606060606,0.0008719491961241615,0.4183417085427136,2.3903903903903903,0.02518160000354255,24.015,10.985,2.1882979797979787,0.3138571428571428,0.20630903088826813,0.011605600154483125,0.1861560155598777,0.18644571225186288
node_427,67,0.15,0.0031221039359322837,0.4793666026871401,2.086086086086086,0.05766617032503665,44.02,22.98,1.9157673630717114,0.34298507462686556,0.32135335785397284,0.024757701373060128,0.20699277912552255,0.20759925649194036
node_593,60,0.10564971751412429,0.003309514585488193,0.4757142857142857,2.1021021021021022,0.04689274675794177,33.011,26.989,1.223190598290598,0.4498166666666667,0.38234985667655963,0.02905008852558998,0.290172732362822,0.29088452448768326
node_67,33,0.11742424242424243,0.001143244254605667,0.428204029147021,2.335335335335335,0.022715315514356283,14.01,18.99,0.7379155701754383,0.5754545454545457,0.5552992033878191,0.019669766600964957,0.40397329787234026,0.40447373302690204
node_322,32,0.15524193548387097,0.000704513828829533,0.4267407090986758,2.3433433433433435,0.031195100624337283,19.016,12.984,1.4650927738927735,0.40575,0.18159425940608273,0.013988183897642649,0.2545221611947472,0.25486446733168633
node_185,35,0.1411764705882353,0.001265788617058754,0.42875536480686693,2.3323323323323324,0.022650046455930602,18.0,17.0,1.0588235294117647,0.4857142857142857,0.4468514619883042,0.017673537273537276,0.3207547169811321,0.32120282832362085
node_371,37,0.14564564564564564,0.0012013037309445214,0.44183989385227773,2.2632632632632634,0.033912794762328065,18.025,18.975,0.950136738906089,0.5128378378378377,0.33929128497688255,0.02011935657674846,0.3448581111870586,0.3453582570737847
node_338,26,0.12923076923076923,0.0005663626470522482,0.4190436241610738,2.3863863863863863,0.022681176170604656,14.013,11.987,1.169266666666667,0.4610384615384617,0.16985903424936885,0.012902021060486827,0.29958931475029027,0.29990526127507133
node_367,28,0.082010582010582,0.0008233104336998517,0.4274711168164313,2.339339339339339,0.020991785989188733,11.016,16.984,0.6487745098039217,0.6065714285714284,0.28638561493348086,0.01805986035447994,0.4353318323952472,0.435779357347122
node_42,33,0.07956989247311828,0.0010791026401474027,0.44008810572687224,2.2722722722722724,0.024369233143283462,13.012,19.988,0.6511130546955626,0.6056969696969697,0.3494161475761664,0.021205112704938127,0.43442502926239884,0.4349517227253721
node_747,32,0.07258064516129033,0.0009705065886727083,0.4304179233089186,2.3233233233233235,0.026115056282401225,16.016,15.984,1.002379487179487,0.4995,0.22649390580733092,0.01720415722658925,0.3329107643057222,0.33333206154037953
node_805,25,0.043478260869565216,0.000644019796848394,0.41799163179916315,2.3923923923923924,0.016771572224752212,8.009,16.991,0.4714154411764706,0.6796399999999999,0.307674778139816,0.017988324177993804,0.5147504456327988,0.515198084049486
node_903,36,0.3396825396825397,0.000935513451066891,0.42348452734209413,2.3613613613613613,0.02460235512671904,24.016,11.984,2.0045272727272727,0.3328888888888888,0.4092887832165794,0.012352362078362489,0.19968714965626658,0.20000318376625614
node_17,40,0.20897435897435898,0.0014203793578987161,0.4377738825591586,2.284284284284284,0.027091116816710337,21.01,18.99,1.1064903680770553,0.4747499999999999,0.7869102988121995,0.01946543087908632,0.3112665361402802,0.3117671560122866
node_828,40,0.13846153846153847,0.0015019769083637019,0.4453856442264824,2.245245245245245,0.03080267433286055,20.02,19.98,1.002314413484692,0.4995,0.3368972651618193,0.021245791833663503,0.3329079935869994,0.33343467081621897
node_623,30,0.1103448275862069,0.0008910793793327287,0.4215189873417722,2.3723723723723724,0.021757141479201516,15.009,14.991,1.0013516483516482,0.49970000000000003,0.2620559199047455,0.01590392531967827,0.33307616404563667,0.333471277761397
node_109,34,0.20499108734402852,0.0011126099410099666,0.4293081220455522,2.329329329329329,0.02240273420147273,19.012,14.988,1.2687091575091571,0.4408235294117649,0.4795839912772609,0.015478064523060213,0.2827372085636237,0.28313232660478943
node_817,46,0.13816425120772946,0.0022536339875464675,0.4532667876588022,2.206206206206206,0.030048866422985748,21.008,24.992,0.8406199999999999,0.5433043478260869,0.7770972380173266,0.025829202988825236,0.3729733684518585,0.373632110512155
node_520,30,0.10574712643678161,0.0009363681218563815,0.4263764404609475,2.3453453453453452,0.022136575550524784,11.011,18.989,0.5799329205366359,0.6329666666666665,0.555177970967382,0.01966571854631883,0.46303460011344316,0.46353492987226047
node_401,36,0.19073083778966132,0.0010068179757944903,0.43510452961672474,2.2982982982982985,0.026124205569266302,21.009,14.991,1.4016483516483513,0.41641666666666677,0.46620777804948627,0.01549294016519429,0.26296484050570607,0.2633600792236955
node_138,40,0.24182076813655762,0.0012564920298401715,0.4385425812115891,2.28028028028028,0.02576192363367972,24.006,15.994,1.501,0.39985000000000004,0.6626914981914912,0.016394568767385116,0.2498846153846154,0.25030635378562965
node_224,33,0.17613636363636365,0.0008465797113777153,0.42875536480686693,2.3323323323323324,0.030298135613651172,19.023,13.977,1.3615549450549451,0.4235454545454544,0.24999382494571484,0.014819203455297818,0.26868706660216096,0.26905554235838597
node_50,43,0.2779623477297896,0.0012468471011990283,0.43700787401574803,2.2882882882882885,0.03444258368807807,28.032,14.968,1.8739199633699637,0.348093023255814,0.4102577962558423,0.015545556018129488,0.21073885012738,0.21113362876723915
node_661,35,0.3314393939393939,0.000807737795225396,0.42241014799154336,2.3673673673673674,0.023732361129961955,23.004,11.996,1.9177803030303036,0.3427428571428571,0.4761231761514423,0.012311677874695831,0.2068154100915644,0.2071317437059043
node_883,26,0.04923076923076923,0.0007727317229522828,0.4265584970111016,2.344344344344344,0.020054494771105193,7.004,18.996,0.36874303405572745,0.7306153846153843,0.5552855718577646,0.019673221317836893,0.5755774891774893,0.576077897632872
node_387,42,0.2743589743589744,0.0011469500499524784,0.43378202344767697,2.305305305305305,0.0324095300204117,28.03,13.97,2.0072692307692304,0.33261904761904754,0.40289122636487035,0.014489456746109597,0.1994971830985916,0.19986564934954695
node_84,51,0.20408163265306123,0.001713688243273398,0.46121883656509693,2.1681681681681684,0.05496190768235993,30.022,20.978,1.4313195488721802,0.41133333333333344,0.39932511503747387,0.02215116462040475,0.25892362947725855,0.2594768914406931
node_397,40,0.21025641025641026,0.0014621076397354688,0.4416445623342175,2.264264264264264,0.02898105817908577,20.023,19.977,1.0025930512555898,0.499425,0.6822179134098222,0.020591075353416116,0.3328403381095078,0.33336693638949266
node_93,42,0.11025641025641025,0.001750402040690534,0.444,2.2522522522522523,0.028656523921298336,16.01,25.99,0.6160469230769229,0.6188095238095236,1.0760286918690714,0.026643208279802124,0.4480328462887199,0.4487176952818944
node_799,34,0.07258064516129033,0.0012176794934787277,0.4410596026490066,2.2672672672672673,0.023072863132211748,13.003,20.997,0.6192989974937341,0.6175588235294115,0.7224488396278053,0.02162781639099493,0.4467193153857287,0.4472725815601499
node_457,29,0.1794871794871795,0.0006166835358062886,0.41799163179916315,2.3923923923923924,0.02201380107055071,16.006,12.994,1.2321324786324783,0.4480689655172412,0.2352992433497117,0.013756628613307934,0.2887276348220447,0.2890701501697463
node_24,33,0.20265151515151514,0.0008833249194285308,0.42875536480686693,2.3323323323323324,0.023497144267232158,21.004,11.996,1.7510999999999999,0.3635151515151515,0.31538011695906437,0.012471042471042474,0.2221349206349207,0.22245122088183716
node_280,29,0.19950738916256158,0.0008555596532644728,0.41625,2.4024024024024024,0.01877038456626632,16.007,12.993,1.2321381118881116,0.4480344827586205,0.5143829217966915,0.013336592939015623,0.28869513824647947,0.2890376272763725
node_728,30,0.10846560846560846,0.0008177535750018766,0.41729323308270677,2.3963963963963963,0.02051107665527359,15.017,14.983,1.0027142857142857,0.49943333333333334,0.2813399815774734,0.01582995332690941,0.332855072463768,0.3332499755217832
node_870,35,0.1571969696969697,0.0010722186026355471,0.43397046046915727,2.304304304304304,0.024634665404645796,18.006,16.994,1.059612745098039,0.4855428571428571,0.528416818970755,0.017563265022391705,0.32060885585413895,0.3210568092356437
node_287,43,0.22317073170731708,0.0012913239619800044,0.4428191489361702,2.2582582582582584,0.04592412263776907,26.022,16.978,1.5330673669467791,0.39483720930232546,0.32323016571935986,0.017927134467472995,0.24598906385170938,0.2464367848133166
node_292,40,0.10256410256410256,0.0015806075188283498,0.44047619047619047,2.27027027027027,0.028062866018846895,21.005,18.995,1.1058479532163743,0.4748749999999999,0.34391716263858046,0.020110295387750058,0.31136964569011105,0.3118703972024716
node_133,31,0.17733990147783252,0.0008092463853047962,0.41128036228900783,2.4314314314314314,0.01833012251281313,19.002,11.998,1.58380303030303,0.3870322580645161,0.39900647450110877,0.012371646372180032,0.23995137254901971,0.24026769213088578
node_802,35,0.0946969696969697,0.001068751478992257,0.4416445623342175,2.264264264264264,0.026258319990499202,19.012,15.988,1.1892708333333335,0.4568000000000001,0.2695690324072608,0.017000932277750465,0.29601430976430976,0.29643577900241735
node_265,41,0.26720647773279355,0.0012392822268930158,0.43796580447172295,2.2832832832832834,0.030525710985725162,25.016,15.984,1.5654097985347986,0.3898536585365854,0.5458078450366898,0.01647545738334208,0.24213133819394067,0.24255283542197228
node_321,37,0.21621621621621623,0.0009990988259651684,0.432842287694974,2.31031031031031,0.035118546367901654,24.018,12.982,1.8505093240093242,0.350864864864865,0.23215391383756448,0.013764667064621726,0.21276380180134805,0.21310614553630522
node_574,38,0.26173541963015645,0.001025160141110373,0.4393139841688654,2.2762762762762763,0.03274759154008031,23.019,14.981,1.5368897435897444,0.3942368421052631,0.41040691127768775,0.015559816631749677,0.24552235264368397,0.24591736966177036
node_913,40,0.18717948717948718,0.0015515766282543822,0.4391208791208791,2.2772772772772774,0.026421331806544653,21.003,18.997,1.105614035087719,0.4749249999999999,0.5906300605713605,0.01963355427308535,0.3114119513484928,0.31191275551033143
node_184,29,0.1354679802955665,0.0008783895540186296,0.4185169669040637,2.3893893893893896,0.018410493684586714,15.0,14.0,1.0714285714285714,0.482758620689655,0.4816564750957853,0.01442073723271751,0.31818181818181823,0.31855082187185507
node_81,30,0.12183908045977011,0.0009070775364978466,0.4247448979591837,2.354354354354354,0.021627325421100997,13.015,16.985,0.7664485294117649,0.5661666666666665,0.6726155275557533,0.01743360809037136,0.3948816067653275,0.3953292052059868
node_776,65,0.09615384615384616,0.0037124017414613113,0.47684964200477326,2.0970970970970972,0.04950708764858316,38.033,26.967,1.4106092592592598,0.41487692307692314,0.38214510323807305,0.029025409959747464,0.26173978968762807,0.2624511903499472
