,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut
node_949,25,0.7233201581027668,4.7543634274735065e-05,0.3813573645434049,2.57258883248731,0.012211826030959938,23.193,1.807,13.349,0.07228,0.015049907927450175,0.0021126099854163628,0.03760544217687074,0.03765959611303368
node_27,63,0.36885245901639346,0.003116899060788325,0.43025804174220306,2.2802030456852793,0.032390708519156604,50.245,12.755,8.637565847387904,0.20246031746031748,0.11842035353592079,0.014554534933660598,0.11477499798411472,0.11515768099542095
node_253,42,0.38443670150987225,0.0005776393936812026,0.423099632991676,2.318781725888325,0.03608539713759052,39.602,2.398,22.745656951871656,0.057095238095238095,0.0063180229568746814,0.004000056339138313,0.03000734498783191,0.030079271051858206
node_273,31,0.5024630541871922,0.0004105908350429685,0.38840818398432,2.5258883248730966,0.012694131225902273,21.102,9.898,2.2733226190476197,0.31929032258064516,0.31261676811767086,0.010230893319570982,0.19023654098136863,0.1905330666976397
node_608,30,0.47883597883597884,0.00022548616347285654,0.36535333147560983,2.685279187817259,0.005726694550566165,27.004,2.996,9.04,0.09986666666666667,0.03240338440169534,0.00330601098170719,0.05256021409455842,0.05265001956680944
node_272,49,0.25809435707678074,0.0018460110459629668,0.42070507694949416,2.331979695431472,0.021570874511547784,22.607,26.393,0.9301760724655462,0.5386326530612244,0.8356541021501434,0.02722742844151619,0.3698480912694277,0.37063844648552147
node_995,1,0.0,0.0,0.24772098481235275,3.9604060913705585,2.493100960158018e-05,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
node_566,22,0.45021645021645024,9.338369404503792e-05,0.3482376799109867,2.817258883248731,0.004080493310048694,22.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0
node_850,2,0.0,6.48230106268368e-07,0.33015359130611144,2.9715736040609135,0.0012630465935876264,1.191,0.809,1.191,0.4045,0.014323256746664959,0.000884080855521236,0.2696666666666666,0.2696908802490198
node_631,4,1.0,0.0,0.31498030044100006,3.114720812182741,0.0010927690863072827,3.985,0.015,3.985,0.00375,0.000576923076923077,1.5321756894790605e-05,0.0021428571428571425,0.002143306150550141
node_972,2,0.0,3.88254786640549e-06,0.3041736108759799,3.2253807106598984,0.000529858044496915,1.017,0.983,1.017,0.4915,0.01075357455248724,0.001077161084418427,0.3276666666666666,0.32769608811469275
node_464,49,0.33950046253469013,0.001198817900263377,0.4400544452427086,2.2294416243654824,0.03640051710915649,25.271,23.729,3.034477539342667,0.48426530612244906,0.17824271454829702,0.030553560949461798,0.34002560108111207,0.34073611241892166
node_607,33,0.3465909090909091,0.00022448712534049647,0.41104192333176864,2.386802030456853,0.02458605357284752,26.797,6.203,4.745574404761904,0.18796969696969695,0.01630085680552626,0.010391488158746933,0.10468832746406356,0.10487423496267144
node_376,51,0.4217687074829932,0.00403200335626062,0.41906312304986476,2.3411167512690354,0.020062075815142157,38.402,12.598,3.9143393939393936,0.24701960784313723,0.18761339178141231,0.013528803580101733,0.1414718681761952,0.1418496329474745
node_804,12,0.6212121212121212,3.879816565398197e-05,0.3467382711707887,2.829441624365482,0.00249697196925854,11.002,0.998,11.002,0.08316666666666665,0.010799883173162592,0.001100557073954107,0.04339130434782607,0.04342119264107877
node_765,20,0.5526315789473685,0.00017245431129254594,0.37748420380976094,2.598984771573604,0.008411785049631816,17.05,2.95,5.9093333333333335,0.14749999999999994,0.03228602463420054,0.0032290501596103326,0.07972834372834377,0.0798167173594445
node_966,2,1.0,0.0,0.3327684441298169,2.948223350253807,0.001805051233704907,1.998,0.002,1.998,0.001,4.984802431610942e-05,2.0747691711684567e-06,0.0006666666666666666,0.0006667265271916434
node_701,1,0.0,0.0,0.2916871602031355,3.3634517766497463,0.0003191442984353338,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
node_534,5,0.6,2.8608492380065123e-06,0.34377785903699326,2.853807106598985,0.002873672393140541,4.314,0.686,4.309666666666666,0.1372,0.006769258742952324,0.0007806378150080893,0.07637301587301588,0.07639355169406241
node_993,1,0.0,0.0,0.29274751946470406,3.351269035532995,0.0003806779419730751,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
node_434,185,0.20110490602293882,0.01541270964473699,0.5159421045130743,1.9015228426395938,0.1253049110776443,102.439,82.561,1.360735608104435,0.44627567567567566,0.21796384137603736,0.1378335508445821,0.2916027293605776,0.2940820310592071
node_544,30,0.36772486772486773,0.0026316927962697968,0.4124453955411814,2.3786802030456853,0.02498463979309674,18.57,11.43,4.857001028596297,0.381,0.10765026770374038,0.013531871312280098,0.254990561324743,0.25533280920692975
node_115,131,0.2915455426356589,0.008255708676372719,0.48221535017614175,2.034517766497462,0.0984650223111188,61.894,69.106,2.350533796437253,0.5275267175572519,0.6378607181321911,0.07928673677946418,0.3801962095258251,0.38226595157659726
node_609,6,0.6666666666666666,9.071686980543497e-07,0.34207418115150023,2.8680203045685277,0.003486722125760961,5.187,0.813,4.973,0.1355,0.007816849039920587,0.0009025738956892927,0.07585454545454544,0.07587888401042052
node_870,3,1.0,0.0,0.3205172675797639,3.0609137055837565,0.0011044275888812286,2.984,0.016,2.984,0.005333333333333333,0.0009628928713773273,1.7377844975695895e-05,0.0032,0.00320047891286779
node_345,28,0.4553846153846154,0.00016856037171491118,0.40281765808794834,2.4355329949238578,0.015500277858576352,18.62,9.38,2.800927364139129,0.335,0.12446711269536717,0.010985005102896243,0.20670548477414244,0.2069864297337288
node_221,61,0.33060109289617484,0.0012624796147907235,0.4372667700239765,2.2436548223350252,0.04260764712184298,51.931,9.069,13.08465104035749,0.148672131147541,0.05054507823438667,0.013611124376297211,0.08492567832267593,0.08519775243326601
node_892,23,0.3952380952380952,0.00039339889630045247,0.41174246346526977,2.382741116751269,0.016043241004097566,15.053,7.947,2.5288293470418473,0.34552173913043477,0.024972928642219082,0.013050550853769145,0.2147200066464856,0.21495799386100653
node_416,3,0.3333333333333333,4.64862295243717e-06,0.33461203661807065,2.931979695431472,0.001488073528628926,2.004,0.996,1.998,0.33199999999999996,0.003785100818631344,0.0017059742191255008,0.20040000000000002,0.20042981226151885
node_879,1,0.0,0.0,0.29426296033891236,3.334010152284264,0.00028992106746588575,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
node_343,22,0.5263157894736842,0.0001903790421962843,0.4133274430081215,2.3736040609137055,0.015704555496484255,13.489,8.511,2.729629548229548,0.3868636363636363,0.11885991229199613,0.0097151551798593,0.24980413615189265,0.25005897708944835
node_919,13,0.7636363636363637,7.566571999669383e-06,0.35281473594486606,2.780710659898477,0.005978672627085681,11.206,1.794,7.198166666666666,0.138,0.0158992434670784,0.0021538569362933454,0.07487318840579711,0.07492691372539713
node_512,6,0.3333333333333333,7.293757026051309e-07,0.374267839563512,2.6213197969543147,0.004335073702864511,5.787,0.213,5.645,0.0355,0.01746153846153846,0.00021456907801378904,0.023666666666666666,0.023673042194219125
node_994,1,0.0,0.0,0.3205172675797639,3.0609137055837565,0.0006558710035362131,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
node_113,87,0.2971988795518207,0.0036386120534005134,0.4588601907659013,2.138071065989848,0.0549468098754725,54.347,32.653,5.012007434168415,0.37532183908045974,0.30131441856060676,0.037460135512979935,0.23936045956571772,0.2403395570662823
node_119,14,0.43956043956043955,6.444466771381788e-05,0.3596425611287637,2.7279187817258883,0.0065710315581878195,12.466,1.534,8.213833333333334,0.10957142857142853,0.014624937936871746,0.0017050928825342994,0.05890831908831907,0.05895426117010674
node_590,29,0.5698005698005698,0.00017807935651187448,0.3933087349422011,2.4944162436548223,0.013821767253085501,25.262,3.738,9.816883333333333,0.12889655172413794,0.03570891072740795,0.004153299843574639,0.07012941433130113,0.07024143760098843
node_15,52,0.3526530612244898,0.0022165782904305037,0.4298752498901192,2.282233502538071,0.031006274256416166,26.309,25.691,1.0737497835497836,0.4940576923076923,0.8127567375366334,0.02651544158961575,0.32893822197796385,0.32970774451866086
node_118,32,0.23218390804597702,0.00039252634922117615,0.418156452511029,2.3461928934010152,0.01993789631399548,24.197,7.803,3.5288052966641206,0.24384375,0.020855405098791073,0.012893067094986645,0.14060352818604555,0.14083733792154732
node_653,2,0.0,0.0,0.0,0.0,1.551750542397768e-19,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
node_154,54,0.48868778280542985,0.0004993451545251268,0.44842671079024965,2.1878172588832485,0.05021423033429244,43.589,10.411,4.8622120379620375,0.1927962962962963,0.02743756703667215,0.017455226945236137,0.1076037153368629,0.10791600589826615
node_918,28,0.6461538461538462,0.00014332692148126476,0.3857722801409134,2.5431472081218276,0.011927451108649751,23.829,4.171,9.810955555555555,0.14896428571428572,0.08307613113145647,0.0046358487597658515,0.08260594734177058,0.08273093112425857
node_180,83,0.26450617283950617,0.0051326876173651255,0.45432983627314905,2.1593908629441625,0.05478955397931193,39.479,43.521,2.1696809618826967,0.5243493975903614,0.6315714338222796,0.050674698282564566,0.37290755470640513,0.37421090011578745
node_841,9,0.3333333333333333,2.8455795626061996e-05,0.32287322477547215,3.0385786802030457,0.001437417614153173,7.2,1.8,4.3335,0.20000000000000007,0.0272885458948968,0.001925192649843181,0.11190441176470588,0.11195830441596953
node_259,31,0.270935960591133,0.00048107987221949924,0.39751524547634226,2.468020304568528,0.013673002612591655,27.879,3.121,10.848450849150849,0.10067741935483869,0.009451360573525915,0.005230492320098517,0.05411883994770215,0.05421238829719819
node_178,36,0.31016042780748665,0.000733484835818732,0.3910803568405456,2.5086294416243655,0.010778729829086143,21.638,14.362,2.605148664193526,0.39894444444444443,0.20336540701912534,0.016570816227643448,0.26065176253306105,0.2610818963896634
node_82,233,0.1660831921701487,0.027880741135114222,0.5341954459662731,1.836548223350254,0.14525180917729402,139.07,93.93,1.6440888168405576,0.40313304721030047,0.2484766206882011,0.15641636211947405,0.25637360326480724,0.2591992509214704
node_880,32,0.5816091954022988,0.00018392934916495028,0.4039964723047609,2.4284263959390864,0.02014937284590796,25.894,6.106,7.643285714285714,0.1908125,0.05219294719689974,0.006981315669717135,0.10687436332767399,0.10705734993912154
node_69,64,0.28820729772607084,0.0032033205879316434,0.4366739998883814,2.246700507614213,0.03832705798793098,56.844,7.156,8.630034582865273,0.1118125,0.019503295174988184,0.01198121076372551,0.05955119930999899,0.059766047272052335
node_812,62,0.29774011299435027,0.0022350642808559745,0.4360828347260776,2.249746192893401,0.0370199416705848,34.018,27.982,1.6155644688644688,0.45132258064516134,0.23288336962254913,0.03276966492104734,0.2976117466344894,0.29845009963121
node_984,3,0.3333333333333333,8.620144071727539e-07,0.3327684441298169,2.948223350253807,0.002147056190621134,2.557,0.443,2.463,0.1476666666666667,0.016981197958962038,0.0004850302126122684,0.10740000000000001,0.10741325888951105
node_289,8,0.35714285714285715,1.8699961415434536e-05,0.3461173215447665,2.834517766497462,0.0036390321627906954,5.26,2.74,3.449866666666667,0.3425,0.03965187638760344,0.003077848611342727,0.22782683982683982,0.22790885727271842
node_114,142,0.27913669064748203,0.009552220268110338,0.4897919725053158,2.003045685279188,0.10548400206067464,66.644,75.356,1.6549138318333227,0.5306760563380283,0.6351059919229649,0.09292236847417638,0.3818242390052504,0.3840814757904568
node_725,13,0.8333333333333334,3.88766160060329e-06,0.3573814947311346,2.7451776649746193,0.00801966117739439,12.047,0.953,11.457333333333333,0.0733076923076923,0.008874560314518864,0.001084261733453932,0.038483768115942035,0.03851230986365892
node_946,1,0.0,0.0,0.28615918322564055,3.4284263959390864,0.0002245819070570877,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
node_127,28,0.3412698412698413,0.0006487639639704995,0.42892124356546296,2.2873096446700507,0.0233055554996205,21.113,6.887,4.453636505523462,0.2459642857142857,0.01927640422557639,0.011280316130395422,0.14374016263153713,0.14394648469399665
node_746,2,0.0,0.0,0.0,0.0,1.551750542397768e-19,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
node_215,92,0.2229712858926342,0.006024273245782204,0.46616476688518477,2.1045685279187816,0.05556397278775635,65.858,26.142,2.972616100416687,0.2841521739130435,0.11840010237895914,0.04141670526707478,0.17134741953920316,0.17213203161851134
node_277,23,0.4857142857142857,0.00017490020303838376,0.3920322765732203,2.50253807106599,0.010390801526184771,15.117,7.883,3.0622155011655012,0.3427391304347826,0.10466072328926436,0.009279036257269809,0.21660270100939782,0.21683876015167206
node_542,18,0.5882352941176471,3.295810336793518e-05,0.3718197621211959,2.6385786802030458,0.010622936021606263,15.961,2.039,9.2279,0.11327777777777777,0.0193651692558657,0.0023454085393262883,0.06181599411025408,0.061877069395135584
node_636,3,0.0,0.0,0.3283586686214707,2.987817258883249,0.0012820458380257444,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
node_586,25,0.5133333333333333,0.0001376564791427512,0.3944324741848931,2.487309644670051,0.017754573390930794,18.191,6.809,5.490678571428571,0.27236,0.05921778188919773,0.007668449694676882,0.16202359199493754,0.16222754025018418
node_128,146,0.26204351204351206,0.009738106210057986,0.49633259463430307,1.9766497461928934,0.10535486173551052,65.116,80.884,1.4243451667125218,0.554,1.0494191239464832,0.10466090740599773,0.4157572140446098,0.4181786719927891
node_909,8,0.7142857142857143,3.6851264049308737e-06,0.3709633634368476,2.6446700507614214,0.008855378536511156,4.274,3.726,1.8449333333333335,0.46575,0.0307915693075338,0.004775318265109807,0.3249228105228105,0.3250343363905217
node_775,1,0.0,0.0,0.2979832136148591,3.2923857868020305,0.0003420676227965781,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
node_412,70,0.35030728709394204,0.0056889762495845875,0.4262724136537221,2.301522842639594,0.03597007032788079,55.854,14.146,5.940132352941177,0.2020857142857143,0.1198501233424727,0.016334375790406277,0.1137213365336006,0.11414590289951813
node_420,138,0.17327832434147888,0.009647319235550079,0.49103636267936385,1.9979695431472082,0.08589775235965517,78.74,59.26,1.4504398283055953,0.4294202898550725,0.15636376198769336,0.09895618292595063,0.27732783971710556,0.2791062853886859
node_714,25,0.49407114624505927,8.131512159961535e-05,0.40081275891870094,2.447715736040609,0.017347625448356493,18.528,6.472,8.869983696858695,0.25888,0.06296750198018945,0.007375998194798292,0.15957039114340435,0.15976422040521235
node_896,32,0.40229885057471265,0.0003055127927328403,0.4205220025034761,2.332994923857868,0.02450515865741345,21.795,10.205,2.410155622155622,0.31890625,0.02738054606981448,0.017179127691369766,0.1920955200991969,0.19240123885413662
node_26,35,0.5208333333333334,0.00024480314839640625,0.3815079201551473,2.5715736040609136,0.013949900833491008,32.788,2.212,17.421666666666663,0.06320000000000002,0.019721760436799136,0.002642795691123219,0.03275139647033376,0.03281772457129799
node_172,92,0.282896379525593,0.002948443590194816,0.46148976205968867,2.1258883248730966,0.06288950922776111,47.05,44.95,1.9844011621762525,0.4885869565217391,0.39445335310925855,0.05629678622284336,0.34531115491118064,0.3466575580906603
node_857,4,0.6666666666666666,8.6720840948135e-07,0.3792619944085511,2.5868020304568526,0.004862474991159233,2.981,1.019,2.932666666666667,0.25475,0.010484188241092148,0.0015503481912373452,0.15779047619047618,0.15782097762945085
node_476,8,0.8928571428571429,4.957690836422406e-06,0.357117354675901,2.7472081218274114,0.004809331294678674,7.05,0.95,6.443333333333334,0.11875,0.02590937349917921,0.0011596103230016967,0.06893333333333333,0.06896177436243146
node_735,7,0.9523809523809523,2.7651943505275057e-07,0.3234135079494605,3.033502538071066,0.0019226991592166287,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
node_375,67,0.29134615384615387,0.00367300374254413,0.4451218617010539,2.2040609137055838,0.04567324017257917,47.023,19.977,4.368374562073841,0.2981641791044776,0.44201870074595956,0.027241419065164207,0.19924994487711267,0.19984859297530325
node_732,2,0.0,0.0,0.0,0.0,1.551750542397768e-19,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
node_1,52,0.2653061224489796,0.0011950876146088476,0.4223599483186137,2.3228426395939086,0.02916342018121622,40.845,11.155,5.885403161775604,0.21451923076923077,0.05452153578579884,0.017376391038755316,0.12552064335329216,0.12585511394707985
node_579,22,0.6105263157894737,0.0001572066211314979,0.37412294299380106,2.6223350253807105,0.007091433743563923,18.029,3.971,4.580666666666667,0.1805,0.12510712695702286,0.0041088785705792755,0.09923719309618347,0.0993561567170019
node_860,24,0.6233766233766234,8.301961992127896e-05,0.35567153542620095,2.7583756345177664,0.010187758725988795,22.402,1.598,14.551,0.06658333333333333,0.015221779077880169,0.0017800198483318881,0.03481161102234182,0.03485949795844261
node_737,3,0.0,0.0,0.30436521630015373,3.2233502538071064,0.0005722451871294318,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
node_702,2,1.0,0.0,0.3425592207561106,2.863959390862944,0.002792972852287091,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
node_404,84,0.31285757302017464,0.004378554211929379,0.45432983627314905,2.1593908629441625,0.05985157335441333,40.448,43.552,1.45331067141087,0.5184761904761905,1.2387590779424587,0.053217517746063155,0.3779813319514971,0.37928543866468717
node_758,15,0.16666666666666666,6.288221893402797e-05,0.37470320347149594,2.618274111675127,0.0075972177066738105,12.467,2.533,6.688,0.16886666666666666,0.013735329697320157,0.0039850709775664335,0.09783595025663991,0.09791180375229828
node_923,6,0.6666666666666666,5.333582985338374e-06,0.3062946313004717,3.203045685279188,0.00057442023052095,5.291,0.709,5.291,0.11816666666666666,0.09829821862290902,0.0007121590022390096,0.06445454545454546,0.06447577109296115
node_374,22,0.5263157894736842,0.00018659822685618773,0.37572300223677607,2.6111675126903555,0.006724537968678154,20.02,1.98,10.19,0.09,0.021558310117345145,0.0021745631129109003,0.04713510520487266,0.0471944328628872
node_774,1,0.0,0.0,0.3132445905196072,3.1319796954314723,0.0007488856892045767,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
node_6,115,0.15518331226295828,0.012386641327812708,0.4758048063776406,2.0619289340101523,0.05061218397678416,51.92,63.08,0.8730517705588341,0.5485217391304349,0.5065355228664765,0.07596243840444729,0.3809802901258033,0.38287035477004305
node_151,46,0.4619450317124736,0.0003996910296834344,0.4124453955411814,2.3786802030456853,0.027888798854765858,38.565,7.435,11.810505772005774,0.1616304347826087,0.07080423253863509,0.008267729458313442,0.08972120528840935,0.08994416126969841
node_193,28,0.7415384615384616,0.00010053706479773473,0.3921913805815698,2.501522842639594,0.014025196975024613,27.149,0.851,27.149,0.030392857142857135,0.007410375383686944,0.0009563977063858293,0.015472727272727275,0.015498237629752363
node_342,74,0.24843505477308295,0.003422014842071425,0.439054775898677,2.234517766497462,0.03415838267414139,40.885,33.115,2.689144152468321,0.44749999999999995,0.45024582916688016,0.03868499621926648,0.299294616865538,0.3002868550607234
node_201,57,0.39461279461279464,0.0009100173313109172,0.4424723268099762,2.2172588832487308,0.04053617721626051,33.563,23.437,4.951884384652411,0.4111754385964913,0.4381180630236122,0.025987454302769233,0.2744352578736089,0.27513732841952826
node_251,38,0.5380952380952381,0.00030887848866439807,0.415996367521734,2.3583756345177664,0.022151031804741726,32.755,5.245,9.62286984126984,0.1380263157894737,0.04802348059703274,0.006076651947550197,0.07484803817507628,0.07500529196630067
node_39,36,0.48128342245989303,0.00023551282896259071,0.4039964723047609,2.4284263959390864,0.019406583616614816,30.074,5.926,10.023357142857142,0.16461111111111112,0.05667250320020151,0.006587621263950864,0.09195176539999443,0.09212938959034227
node_341,13,0.6538461538461539,2.609599759844177e-05,0.35488783024347703,2.764467005076142,0.005554232186166437,11.043,1.957,5.664,0.15053846153846148,0.0066080755602454765,0.0032935735027751836,0.08153999999999999,0.08159860685463134
node_555,16,0.5166666666666667,8.576223437861917e-05,0.3827166581199953,2.563451776649746,0.007474421408681898,13.033,2.967,4.505000000000001,0.1854375,0.03233198859958948,0.00325690881916142,0.1022769744160178,0.1023658360978886
node_592,35,0.42424242424242425,0.0009751291232085285,0.39362914939021915,2.4923857868020303,0.008911088933744342,27.045,7.955,3.418166666666667,0.2272857142857143,0.2501449288658415,0.00824665670209444,0.12825025119486777,0.12848866815329568
node_713,3,1.0,0.0,0.3253735898158209,3.015228426395939,0.0020952054083851943,2.999,0.001,2.999,0.0003333333333333333,2.1276595744680852e-05,1.0438413361169101e-06,0.0002,0.00020002993205423688
node_659,3,0.0,0.0,0.3160103210441426,3.1045685279187816,0.0006892321216343869,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
node_227,20,0.3333333333333333,6.611877128285611e-05,0.38747376172934567,2.531979695431472,0.012472010156106916,18.451,1.549,16.89267532467532,0.07745000000000002,0.011293376322586354,0.002303774902501638,0.043453061438103305,0.04349946118264902
node_520,55,0.43831640058055155,0.0013834375578283176,0.43315085690407357,2.2649746192893403,0.033437789488447195,41.595,13.405,6.176163515406162,0.24372727272727265,0.11486247220006933,0.01530720520108478,0.14132780318775584,0.141729784465483
node_822,22,0.33157894736842103,0.00021836641638622162,0.3912386889688211,2.5076142131979697,0.010301655090873978,13.639,8.361,2.9675071123321124,0.3800454545454545,0.08394332477185887,0.01036865406567279,0.2479004342400778,0.2481507788798607
node_442,28,0.5661538461538461,9.96963891345661e-05,0.3728239049972948,2.631472081218274,0.013742397417040675,25.55,2.45,12.221733333333335,0.0875,0.023394007789779812,0.0027233453780834515,0.04631918994147628,0.04639261951999238
node_665,29,0.5584045584045584,0.00014429078937562882,0.40131211036253656,2.444670050761421,0.022635266188214393,21.132,7.868,6.033230555555557,0.2713103448275862,0.06761206805301279,0.008958620646610179,0.1604317991407089,0.16066750346636027
node_472,7,0.3333333333333333,9.313325122355333e-06,0.3364761705268064,2.9157360406091373,0.0029828333948882886,4.41,2.59,1.9271999999999998,0.37,0.006974581200163797,0.0043296754796564516,0.2304970862470862,0.23057461673687973
node_66,36,0.28520499108734404,0.0009841976200772944,0.4210717044675329,2.3299492385786804,0.017823593625705337,26.561,9.439,3.9639088174982913,0.26219444444444445,0.18887044909282433,0.0133288541888089,0.16168100883578246,0.16196379624098267
node_300,76,0.28285820066641987,0.0032098730550765547,0.45604509757101847,2.151269035532995,0.05477205107842772,51.471,24.529,2.2047345076632388,0.32275,0.06560138216798984,0.04153444909967904,0.19371502791208,0.19445084583371658
node_545,25,0.49,0.00025983157070578203,0.3797090615925297,2.583756345177665,0.013698674546205545,19.662,5.338,6.9560595238095235,0.21352000000000007,0.05087544337988662,0.005943574038804982,0.12307350649454869,0.12323341376575714
node_453,34,0.4274193548387097,0.000512745582931915,0.42496022944282674,2.3086294416243653,0.0329619378254634,31.416,2.584,14.924497619047619,0.07599999999999998,0.006925404032400894,0.004238366847243245,0.039869632704696095,0.039947105955283405
node_391,21,0.6783625730994152,0.0001506456032368518,0.36996920434647323,2.6517766497461928,0.006235284807526107,18.035,2.965,6.42175,0.14119047619047614,0.043669274538650237,0.003202648332686607,0.07608372667127479,0.07617255476116666
node_602,26,0.42028985507246375,0.0002507655838471518,0.3876291864231801,2.530964467005076,0.010029453233123901,17.907,8.093,2.271811111111111,0.31126923076923074,0.08814270569841426,0.00889115247909238,0.1846352152981205,0.18487763331603205
node_917,27,0.5726495726495726,0.00013536157196046306,0.3637032599747791,2.6974619289340103,0.00986310644823594,23.299,3.701,8.150192857142859,0.13707407407407407,0.06771425691844928,0.004230165611063756,0.07500742113544023,0.07511832325873286
node_423,41,0.48582995951417,0.0005594656878502528,0.42911170592939074,2.286294416243655,0.02313944824685613,29.363,11.637,3.89428471944722,0.2838292682926829,0.10594518847918903,0.013551735376436612,0.16878280456684844,0.16913154212977052
node_624,11,0.23636363636363636,0.00010273914137668387,0.3907640767298779,2.5106598984771575,0.006861301404494903,7.873,3.127,3.4400500000000003,0.28427272727272723,0.009231552231305347,0.005112605814213735,0.17031964961423168,0.1704132703320556
node_1001,10,0.8444444444444444,3.86649612650405e-06,0.33978887544057246,2.887309644670051,0.0038377012778799432,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
node_470,26,0.35144927536231885,0.0004755171024425939,0.39171445551397976,2.504568527918782,0.011318252222918882,21.562,4.438,5.884459523809525,0.17069230769230773,0.039606435663819384,0.005278590666465439,0.09401567526211564,0.09414865167436241
node_878,4,1.0,0.0,0.31704710031266015,3.0944162436548224,0.0019163076480433717,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
node_121,234,0.17289894014031945,0.027841538825800698,0.5312586925524948,1.8467005076142131,0.14842130571753692,146.486,87.514,1.8298213230706475,0.373991452991453,0.23107783350075944,0.14600614419330776,0.23286344975746995,0.235497963471091
node_494,116,0.17978574755472754,0.006424132355416991,0.4839056393354973,2.0274111675126902,0.07196271356239269,62.375,53.625,1.3629160680854506,0.4622844827586207,0.14286144818841792,0.08902931041639915,0.30759710678039154,0.3092050132587362
node_90,29,0.4131054131054131,0.00034979376572693476,0.4210717044675329,2.3299492385786804,0.020517999835834782,23.274,5.726,9.26740751633987,0.19744827586206895,0.152258892805608,0.007395018725871443,0.12549676633901183,0.125668264201415
node_131,60,0.3895946763460375,0.0014090905847797936,0.440455588766175,2.2274111675126904,0.044632823537479875,36.376,23.624,4.168659096459097,0.3937333333333334,0.20276221398011113,0.026906519222775458,0.25358103699620926,0.25428893123676455
node_907,14,0.5,0.0001348379976349086,0.3425592207561106,2.863959390862944,0.0035535515206980427,10.594,3.406,4.449022222222222,0.24328571428571424,0.07701619292775051,0.003773955989115518,0.14498656703750526,0.14508855198307805
node_422,45,0.4353535353535353,0.001129690456797088,0.44635545577505226,2.197969543147208,0.03711199523753244,30.665,14.335,2.22137384338807,0.31855555555555554,0.037376515082370346,0.0241885913142603,0.19038983485893346,0.19081946432080008
node_750,1,0.0,0.0,0.2902852393370346,3.379695431472081,0.0002869887736770272,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
node_817,7,0.5,2.684868217998076e-06,0.3219052504173844,3.047715736040609,0.0019419605075731837,6.981,0.019,6.9783333333333335,0.0027142857142857134,0.0002951922433150035,3.0014029770039492e-05,0.0015034965034965036,0.001504065332609128
node_268,37,0.32882882882882886,0.0005977075720877187,0.4229144690385068,2.3197969543147208,0.021658621600695444,31.122,5.878,6.163959219126248,0.15886486486486484,0.03047311269022605,0.009396852056876199,0.08950716379315608,0.08968335545187713
node_4,96,0.31869137497140243,0.005547474395328747,0.46215187075704833,2.122842639593909,0.060521939410435405,62.845,33.155,2.629070611490426,0.3453645833333333,0.2788948793717743,0.03845263991670402,0.212696738479509,0.21369155299817919
node_954,7,0.8571428571428571,7.293437262709156e-07,0.36356642654363736,2.698477157360406,0.0076611817939037504,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
node_88,33,0.4236559139784946,0.0024000821502391696,0.4120936297454107,2.3807106598984773,0.02214803491746543,22.283,10.717,3.0946150183150185,0.32475757575757574,0.09052739426379375,0.012383255870862956,0.1976345086530995,0.19795555819388985
node_97,25,0.5573122529644269,0.0002341287724216798,0.38302004033015774,2.5614213197969544,0.009111193699657476,17.701,7.299,2.721327380952381,0.29196000000000005,0.3206170630140778,0.007487132862429897,0.17171381893437807,0.17193245371786822
node_7,72,0.28778467908902694,0.002817676381240032,0.42015633119695134,2.33502538071066,0.02288699098595161,59.0,13.0,4.955953846153847,0.18055555555555552,0.14193460117823004,0.014253265318691073,0.0993549516572528,0.09974525464258792
node_715,5,0.1,1.420126842009483e-05,0.3497501128313384,2.8050761421319796,0.0033519663681232615,4.994,0.006,4.991333333333333,0.0012,0.00014954407294832828,6.224307513505371e-06,0.0008571428571428571,0.0008573224387177875
node_406,30,0.4973544973544973,0.00038408697986263624,0.3970252924211126,2.4710659898477156,0.008183080913927271,28.033,1.967,14.271,0.06556666666666666,0.021525531574315516,0.0021531247348569944,0.03391350087668031,0.03397246724426652
