,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut
node_250,32,0.16532258064516128,0.0008036754115912615,0.43415906127770537,2.3033033033033035,0.03172917307085538,17.405,14.595,1.235733777333777,0.45609375,0.178799919840975,0.01614078799648385,0.2959719540606556,0.2963566807478378
node_259,41,0.21997300944669365,0.0012308808299299598,0.44638069705093836,2.24024024024024,0.03326671485444861,23.252,17.748,1.3567569740072452,0.43287804878048797,0.48179068197025143,0.01863074349991703,0.2765570773349507,0.2770250234139219
node_311,36,0.1365079365079365,0.0011567266284192804,0.4375821287779238,2.285285285285285,0.03304918973507006,19.444,16.556,1.2267840894399717,0.4598888888888889,0.21332648418653213,0.018151145861164925,0.2993086356575946,0.299745077863416
node_367,28,0.082010582010582,0.0008233104336998517,0.4274711168164313,2.339339339339339,0.020991785989188733,11.346,16.654,0.71842076877371,0.5947857142857143,0.2586762998945231,0.01803128030079225,0.4244196991139557,0.42485853708098753
node_81,30,0.12183908045977011,0.0009070775364978466,0.4247448979591837,2.354354354354354,0.021627325421100997,13.529,16.471,0.8713613420892834,0.5490333333333333,0.5580547967451966,0.01740847214994342,0.3798351820571826,0.3802692482358922
node_26,50,0.21714285714285714,0.0018859511468967726,0.4601566098572087,2.1731731731731734,0.05367557743269381,30.362,19.638,1.558335582546109,0.39276000000000005,0.3424032572505622,0.02098977502157809,0.24458898645763144,0.24510693314149723
node_79,46,0.1468599033816425,0.0018105662498498294,0.4514234071396295,2.215215215215215,0.03144467432920971,29.324,16.676,1.818372242609472,0.3625217391304348,0.2877088314360377,0.017974254132652943,0.22168274455249784,0.22212257867036925
node_196,41,0.15609756097560976,0.0015573483361106806,0.4443950177935943,2.25025025025025,0.029466786950070784,21.383,19.617,1.1256365795496217,0.4784634146341465,0.5164683346470809,0.020793409754041734,0.3151614748296148,0.31567862066788965
node_960,93,0.14188873305282843,0.006553611086157346,0.5027679919476598,1.988988988988989,0.08050530279205773,59.054,33.946,1.7949254060849713,0.365010752688172,0.4167156697772232,0.037518697034452514,0.223586837393189,0.22448316186915646
node_44,42,0.12775842044134728,0.0019209531341670778,0.4502027940513745,2.2212212212212212,0.02720546244772927,19.692,22.308,0.9395858162555799,0.5311428571428571,0.7554190247689223,0.02358837892593303,0.36275716569036776,0.3633451558207792
node_396,39,0.23346828609986506,0.001349213737998205,0.43950725912890454,2.275275275275275,0.02654156276898431,21.394,17.606,1.2731588354241217,0.45143589743589757,0.6076637772988408,0.017731498868209877,0.2921005117150221,0.29256466867713116
node_390,43,0.1902439024390244,0.0012144729300399444,0.4366258741258741,2.29029029029029,0.043283094885009796,25.273,17.727,1.4336046699516516,0.4122558139534883,0.30844307005158345,0.018962755529843757,0.25984463642358935,0.26031207979526333
node_908,52,0.2236734693877551,0.0019803458467355746,0.45121951219512196,2.2162162162162162,0.04038760036559989,30.229,21.771,1.4149639225068018,0.418673076923077,0.5570915334646609,0.022388839782467602,0.26494982436996006,0.265523992449629
node_142,37,0.2912912912912913,0.0011485339344950835,0.4258312020460358,2.3483483483483485,0.024694029564106174,22.345,14.655,1.5780586247086241,0.39608108108108103,0.48711817256517026,0.015412960588262112,0.24732714321470012,0.2477135514900252
node_423,38,0.18888888888888888,0.00120188304085133,0.43415906127770537,2.3033033033033035,0.02449257151616366,22.182,15.818,1.429869585316644,0.4162631578947367,0.47944660199364203,0.0165268009599029,0.26307460452073805,0.263491662269614
node_306,42,0.140534262485482,0.0015602523605576502,0.44203539823008847,2.2622622622622623,0.036482584242864664,24.537,17.463,1.4643959438394423,0.4157857142857143,0.21442006435986707,0.019289113168791432,0.2629438275805717,0.2634042925208548
node_424,37,0.13513513513513514,0.0012540678432367588,0.43434782608695655,2.3023023023023024,0.029316623620702014,20.354,16.646,1.2694093370681603,0.449891891891892,0.2167713234268089,0.018302905993616607,0.2907210317498267,0.29115986750274997
node_623,30,0.1103448275862069,0.0008910793793327287,0.4215189873417722,2.3723723723723724,0.021757141479201516,15.45,14.55,1.1194558774558774,0.485,0.2294271994195352,0.01581430891959385,0.3212223372946067,0.32160583708142554
node_612,31,0.2172043010752688,0.0006846890276912394,0.41625,2.4024024024024024,0.027981669411653406,19.24,11.76,1.6774104978354976,0.3793548387096774,0.1933180276598642,0.012665608060728488,0.2343677656060214,0.23467781495117426
node_413,42,0.12179487179487179,0.001323912042384127,0.4416445623342175,2.264264264264264,0.0349034345687915,26.258,15.742,1.7174146853146854,0.37480952380952387,0.20177867742464856,0.01730767999221097,0.23088403015885933,0.23129917354209475
node_549,40,0.1641025641025641,0.001349361177039942,0.4459821428571429,2.2422422422422423,0.03613500533550484,23.401,16.599,1.4576263573028276,0.4149749999999999,0.2133802053787609,0.018238556657610896,0.2621809779405511,0.2626186456849485
node_863,38,0.14793741109530584,0.0013289203961023286,0.44498886414253896,2.2472472472472473,0.035098838031715485,20.377,17.623,1.212756182869418,0.46376315789473693,0.2901825133550575,0.01897719302871369,0.30254073665856157,0.30300531648008494
node_702,53,0.13254901960784313,0.0022397701709796656,0.4601566098572087,2.1731731731731734,0.0403614524691048,32.457,20.543,1.6550863431717926,0.3876037735849058,0.26778499162238867,0.022542148085622424,0.2407395735947331,0.2412814342392095
node_946,31,0.12903225806451613,0.0008802919138573012,0.42402376910016976,2.3583583583583585,0.02380320218632949,18.23,12.77,1.4666792318792319,0.41193548387096757,0.1979733286769357,0.013843510031046806,0.2597330965225986,0.2600697473398179
node_899,30,0.23809523809523808,0.0006158584333880641,0.41128036228900783,2.4314314314314314,0.01833635746274399,21.206,8.794,2.485075311942959,0.29313333333333325,0.23207141383652583,0.009300370439369262,0.17199196603940545,0.1722238595218695
node_319,32,0.04838709677419355,0.001104258400067706,0.4389279437609842,2.2782782782782784,0.025755419493892293,11.415,20.585,0.5767340696455248,0.64328125,0.3195346366578932,0.022330382356736036,0.47543406044247666,0.47597642697732406
node_893,36,0.25396825396825395,0.0011191964462368754,0.43060344827586206,2.3223223223223224,0.025662453694122983,20.137,15.863,1.3057323176823177,0.440638888888889,0.519975776436912,0.016392966237295057,0.2827843258969971,0.2832025249294566
node_209,40,0.20512820512820512,0.0014511343487159966,0.43796580447172295,2.2832832832832834,0.02590848628851716,23.193,16.807,1.4216578748049336,0.4201749999999999,0.5094607805584309,0.017548347408108,0.2662430178904861,0.2666861633045614
node_719,31,0.1053763440860215,0.000860951407576276,0.42528735632183906,2.3513513513513513,0.024159662766599255,16.333,14.667,1.1486283577533578,0.4731290322580647,0.22811000080928912,0.015903004766174293,0.3106126315289007,0.3109992329830375
node_397,40,0.21025641025641026,0.0014621076397354688,0.4416445623342175,2.264264264264264,0.02898105817908577,20.142,19.858,1.0339632498564388,0.49645,0.6504722637587022,0.020557625302846654,0.33043903366478716,0.3309624984379179
node_709,62,0.20056497175141244,0.0028635701455910195,0.4759409242496427,2.101101101101101,0.050053800773686874,35.279,26.721,1.3516746308387673,0.43098387096774193,0.6840027217940179,0.02746352758104352,0.27488965187739356,0.2755944616881119
node_586,28,0.10052910052910052,0.0008441081479012353,0.4201009251471825,2.3803803803803802,0.020622532848993354,9.7,18.3,0.5632458590429179,0.6535714285714287,0.6161454248841423,0.019426087434458835,0.4886109008023774,0.4890930445509905
node_198,31,0.09032258064516129,0.0009239341787455132,0.4366258741258741,2.29029029029029,0.025186158645242325,14.356,16.644,0.8963612579414051,0.5369032258064517,0.25876050320160515,0.01803550019403157,0.36800081558529907,0.3684394590137125
node_151,30,0.08735632183908046,0.0010356475262967583,0.43434782608695655,2.3023023023023024,0.02314039338618821,10.457,19.543,0.5624849536428483,0.6514333333333333,0.3064985375656212,0.021314757814224795,0.48489742512080614,0.4854123243368884
node_521,30,0.11494252873563218,0.0009348637024631116,0.42619453924914674,2.3463463463463463,0.021367483683682957,12.566,17.434,0.7792417972893978,0.5811333333333332,0.02872225150405215,-0.0038865960479614503,0.4117606389408488,0.4122200466298387
node_987,35,0.09915966386554621,0.001348197079267557,0.43586387434554974,2.294294294294294,0.022871737508454424,15.439,19.561,0.8369538925391748,0.5588857142857141,0.032785203769971204,-0.004193479621945304,0.3889934958864562,0.38950900435309266
node_1,47,0.23774283071230343,0.0016118158689177498,0.4567901234567901,2.189189189189189,0.038179845370997674,28.336,18.664,1.572531882260326,0.3971063829787233,0.5084708668620251,0.019625923182729387,0.24802761685104982,0.2485198340460031
node_12,29,0.07635467980295567,0.0008627837309090461,0.427105600684053,2.3413413413413413,0.0218016780507347,13.284,15.716,0.8831258963258963,0.5419310344827587,0.2708215140396697,0.016942326602841454,0.3724686069925474,0.3728827813126894
node_263,49,0.1267345050878816,0.0020993412050713607,0.4506089309878214,2.219219219219219,0.032642365835173666,27.638,21.362,1.3473327361281409,0.4359591836734694,0.5496409582808862,0.022698488311649,0.2796524904435669,0.2802157939003576
node_406,41,0.11341463414634147,0.0014248908746189665,0.44638069705093836,2.24024024024024,0.03630745398375865,21.507,19.493,1.1643204256227093,0.47543902439024405,0.25114487916555045,0.021368548802734724,0.3126628314830927,0.31317671259370594
node_135,51,0.20784313725490197,0.002015626883433973,0.4597330878969167,2.175175175175175,0.042492811840186814,28.344,22.656,1.2801054889808898,0.4442352941176471,0.6151203935845764,0.023803579853474564,0.2858669250813822,0.2864643587543354
node_614,39,0.20512820512820512,0.001260700483100826,0.43134715025906734,2.3183183183183185,0.026332603142103228,18.592,20.408,0.9686200409111013,0.5232820512820512,0.6812680417087577,0.021438413276604187,0.3554911752729569,0.35602908165081637
node_163,38,0.1380952380952381,0.0010790582320233928,0.4393139841688654,2.2762762762762763,0.03327816339359797,22.382,15.618,1.485742821067821,0.41099999999999987,0.19128931798014742,0.017245413636429917,0.2590648309319571,0.2594766208382521
node_737,27,0.05698005698005698,0.0008757358081080116,0.41957160856782866,2.3833833833833835,0.017800624492031705,8.455,18.545,0.49623567222251413,0.6868518518518519,0.48489434003335724,0.015459609421650384,0.5254685189950269,0.5259570849934398
node_515,37,0.17867867867867868,0.0011060206407124372,0.42893945899527697,2.3313313313313313,0.02567474176947384,25.193,11.807,2.196313059163059,0.31910810810810825,0.19990640238542393,0.012669523894392213,0.190047099300828,0.19035848500717545
node_626,26,0.1723076923076923,0.000617976273904098,0.411619283065513,2.4294294294294296,0.017507163613702838,14.388,11.612,1.320670707070707,0.4466153846153847,0.01887312132450957,-0.0026512157382229755,0.2886504740816779,0.28895654229339973
node_181,41,0.11097560975609756,0.0016725647870373024,0.45,2.2222222222222223,0.035281012749167055,19.52,21.48,0.9585368510746218,0.5239024390243905,0.2762310229343965,0.023585540095783942,0.35572661524943044,0.3562927905107146
node_128,46,0.15169082125603864,0.0018946827863553766,0.4595216191352346,2.176176176176176,0.03744746451950529,21.423,24.577,0.9222170693427658,0.5342826086956523,0.6689786644689009,0.025842021250212788,0.3651084133505536,0.36575623338662777
node_480,36,0.2103386809269162,0.0009200924749064996,0.4258312020460358,2.3483483483483485,0.03166672389420559,23.256,12.744,1.876772627372628,0.35399999999999987,0.20953154546872485,0.013739360899451953,0.21533863379265064,0.21567468817584973
node_569,33,0.10037878787878787,0.001137394065762587,0.43246753246753245,2.3123123123123124,0.02374500004755497,15.395,17.605,0.9228880245012987,0.5334848484848482,0.3040980227565808,0.018939535971095024,0.36476476844550304,0.36522875207220545
node_866,34,0.22459893048128343,0.0010043029422078316,0.42986230636833045,2.3263263263263263,0.024239593777592865,18.125,15.875,1.1756791625041627,0.4669117647058824,0.5202387261872066,0.016422314448149677,0.30478933165681016,0.30520780257405045
node_616,57,0.13602693602693602,0.0026066415846872516,0.4666043904717422,2.1431431431431434,0.04883402157166724,30.565,26.435,1.2262877232904916,0.46377192982456145,0.4349756770295114,0.02845340878213625,0.3024531187200639,0.30315021242634216
node_57,26,0.08,0.0007451281549159208,0.41400745959386653,2.4154154154154153,0.016866687165019177,10.398,15.602,0.7132279496647144,0.6000769230769228,0.3965994656327515,0.01659852882070295,0.4306357658118865,0.4310468724757533
node_840,37,0.10084033613445378,0.0013081073143220681,0.43681679055531264,2.289289289289289,0.025432538076420652,16.398,20.602,0.8508404467049979,0.5568108108108109,0.3550896473671105,0.022174801210128582,0.38677418295955557,0.3873171389244272
node_245,34,0.24955436720142601,0.000977217748022803,0.4220532319391635,2.369369369369369,0.02132014024776813,20.365,13.635,1.5758562328975367,0.40102941176470597,0.4883821398617853,0.014280565449074625,0.2513858144040677,0.2517452996590538
node_186,37,0.22522522522522523,0.000990872059612807,0.4269230769230769,2.3423423423423424,0.03003156112961658,21.162,15.838,1.3749099275724277,0.42805405405405406,0.40527725276501686,0.016261381654776735,0.27254196375621537,0.2729595263089069
node_343,27,0.09116809116809117,0.0007607355733403472,0.4229466553767993,2.364364364364364,0.020527945113804114,13.314,13.686,1.0098289460539462,0.5068888888888888,0.21459834027004793,0.014937862970270114,0.3402454142819415,0.34060611051758866
node_294,36,0.09523809523809523,0.001254097415974146,0.4459821428571429,2.2422422422422423,0.02838077662344491,16.493,19.507,0.890912001002094,0.5418611111111111,0.3065647974598067,0.021263633247454825,0.37259856861516605,0.37311268373418444
node_986,32,0.1310483870967742,0.001014539291053151,0.42420382165605097,2.3573573573573574,0.020203941019428278,18.323,13.677,1.385252284969932,0.42740625,0.022563560240013967,-0.0029621607644118725,0.27246510718509465,0.2728256605724465
node_56,38,0.19682539682539682,0.0012717936722322937,0.43586387434554974,2.294294294294294,0.02628743061686615,19.445,18.555,1.1093423741291388,0.4882894736842105,0.6175643095541351,0.01950862736115939,0.323707423522485,0.32419653693381173
node_496,35,0.1226890756302521,0.0011399003842392516,0.4453856442264824,2.245245245245245,0.033274071725839974,16.365,18.635,0.8990980789076761,0.5324285714285714,0.23910164911195045,0.020498934418685402,0.36337337671934966,0.36386451971703027
node_59,69,0.14020805065581185,0.0036835931876977534,0.47890699904122724,2.088088088088088,0.04842724903478116,44.534,24.466,1.8695127880263875,0.35457971014492745,0.4226666524076559,0.026375187059317094,0.21578669953572102,0.21643238000517825
node_540,41,0.07682926829268293,0.001736181242666878,0.4532667876588022,2.206206206206206,0.030451945028488737,15.662,25.338,0.6432484076603013,0.618,0.39827228954077615,0.02763223159606136,0.44872548408046653,0.44939314350934045
node_829,26,0.10144927536231885,0.0006540495200912689,0.4072564207093355,2.4554554554554553,0.015666270431961647,11.544,14.456,0.857724639249639,0.5559999999999999,0.4899725843177663,0.01526602804134759,0.38704539686897044,0.387426340700461
