,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut
node_576,19,0.4327485380116959,6.220295077666894e-05,0.41671391192453133,2.354314720812183,0.018976049105026357,6.941,12.059,0.5857363566988567,0.6346842105263159,0.08328536875468331,0.014113323182340693,0.46676985339054305,0.46713078893393256
node_431,25,0.4268774703557312,0.00014817668689232777,0.41191797176171696,2.381725888324873,0.019054670024011344,18.535,6.465,3.0708339923964925,0.2586,0.028400034541063473,0.008476076726532398,0.14999302442441412,0.15018668895855183
node_11,76,0.22917437985931136,0.003946128597153383,0.4312180105992807,2.2751269035532995,0.031552795599170985,47.87,28.13,1.7026199577178889,0.3701315789473683,0.2999743267381963,0.03087988536243954,0.2271110750781213,0.227954694627202
node_711,2,0.0,0.0,0.0,0.0,1.551750542397768e-19,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
node_532,21,0.4444444444444444,6.337558762549734e-05,0.3783710108664793,2.5928934010152282,0.01293729003185153,15.703,5.297,3.0194000000000005,0.25223809523809526,0.03696129317075378,0.006155109235887474,0.14458887551519128,0.1447475344938175
node_948,1,0.0,0.0,0.28372271337433586,3.4578680203045686,0.00014196121762672954,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
node_118,32,0.23218390804597702,0.00039252634922117615,0.418156452511029,2.3461928934010152,0.01993789631399548,16.991,15.009,1.2263466677783113,0.46903125,0.07934815505248946,0.019385078415882852,0.31388409400669004,0.3143335262323549
node_705,9,0.5238095238095238,1.0764992944171473e-05,0.3701109007096852,2.650761421319797,0.0058692541421904885,6.992,2.008,3.503,0.2231111111111112,0.013782725467949146,0.0023531168901669945,0.12564411764705882,0.12570423731611466
node_681,24,0.43722943722943725,0.0007983553409589856,0.41492467228552515,2.364467005076142,0.01242874586782276,17.153,6.847,2.598872394272394,0.28529166666666667,0.04930898748837448,0.007963824117773029,0.16747911331744683,0.16768420418433502
node_499,51,0.3401360544217687,0.0013729119909352684,0.39751524547634226,2.468020304568528,0.011022904848276584,43.495,7.505,5.834789285714287,0.147156862745098,0.08010569725940422,0.008237594870753219,0.07945781510304448,0.07968296983195011
node_850,2,0.0,6.48230106268368e-07,0.33015359130611144,2.9715736040609135,0.0012630465935876264,1.003,0.997,1.003,0.4985,0.0068355049137704725,0.0011702137084464831,0.33233333333333326,0.33236317380503433
node_253,42,0.38443670150987225,0.0005776393936812026,0.423099632991676,2.318781725888325,0.03608539713759052,30.319,11.681,3.542396693156756,0.2781190476190476,0.052189019054538405,0.015156232655207845,0.1672926184666044,0.16764266929820157
node_819,5,0.6,2.252006089519911e-06,0.3197748384358002,3.068020304568528,0.0012404787312481427,4.004,0.996,4.004,0.19920000000000004,0.018184021750208865,0.0010509551224406638,0.1106666666666667,0.11069648256249066
node_868,2,0.0,1.8541140303409787e-06,0.3407473772048618,2.879187817258883,0.0012959753940972962,1.001,0.999,1.001,0.4995,0.009596858378733362,0.0011189544010670777,0.33299999999999996,0.333029900332226
node_187,54,0.4206848357791754,0.0004121395386551639,0.4358861352065801,2.250761421319797,0.049758263183434535,39.763,14.237,4.105310268235573,0.26364814814814813,0.06678637273350668,0.01831097896504966,0.1600739689596186,0.16050075382141193
node_942,2,0.0,4.4700638754397966e-06,0.3042693834234849,3.2243654822335026,0.00040003445835240287,1.005,0.995,1.005,0.4975,0.008740131362289936,0.001148694173664862,0.3316666666666666,0.3316964472778427
node_798,2,0.0,0.0,0.0,0.0,1.551750542397768e-19,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
node_385,24,0.7922077922077922,5.676006770677612e-05,0.3998177748253985,2.4538071065989846,0.010662039230476855,22.144,1.856,15.114,0.07733333333333332,0.019513764101342205,0.0020650883276582526,0.04058924116278418,0.040644858694678446
node_401,51,0.2619047619047619,0.005175976794089581,0.4294931385568836,2.284263959390863,0.030313974889548963,32.293,18.707,1.7401871043544557,0.3668039215686274,0.12969638124035116,0.021871268464761714,0.22488327170634226,0.22544392575669117
node_865,11,0.9722222222222222,1.8223720161143018e-07,0.3374160480981104,2.9076142131979696,0.0050337368694404515,11.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
node_224,15,0.3974358974358974,3.2486979288586366e-05,0.39362914939021915,2.4923857868020303,0.009589349630996207,10.131,4.869,2.27125,0.3246,0.053760667775025285,0.005610220187118437,0.19554884004884007,0.19569463065187712
node_906,5,0.4,7.215186322829015e-06,0.37881597873500117,2.5898477157360404,0.004787110970138087,2.475,2.525,1.3891666666666667,0.5049999999999999,0.01860156761042773,0.0029853751068689986,0.35251984126984126,0.35259541660186255
node_924,11,0.6,6.0815108282295795e-05,0.3617969156694077,2.7116751269035535,0.0069779953514839885,7.947,3.053,2.633666666666666,0.2775454545454544,0.021342497213537776,0.003547108186921819,0.16141345029239768,0.16150485955333552
node_902,1,0.0,0.0,0.3319682451916826,2.9553299492385787,0.001029716415611832,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
node_322,28,0.5784615384615385,0.0016016303436137236,0.3792619944085511,2.5868020304568526,0.008899688663662853,25.008,2.992,8.389333333333331,0.10685714285714286,0.054549089671496596,0.0031582777794161095,0.056448662727908,0.05653833756918193
node_222,72,0.3159420289855073,0.0024141939869352547,0.44226982231258033,2.218274111675127,0.0470862282727126,43.479,28.521,2.8027295818713913,0.396125,0.3534647492659902,0.03168768782802654,0.2604547775233357,0.2613094719554742
node_672,15,0.5641025641025641,7.116120578392577e-05,0.39187330160299594,2.5035532994923857,0.008416567758520298,11.853,3.147,3.82,0.20980000000000001,0.03356387284137342,0.0034547008681594113,0.11740231990231993,0.11749656525697284
node_562,32,0.36551724137931035,0.0005442378652056958,0.42199107500130484,2.3248730964467006,0.016013079466895935,21.186,10.814,1.974687623487624,0.3379375,0.07483336917057022,0.012646505283366067,0.20355361028438265,0.20387757097452094
node_600,13,0.5454545454545454,3.816103480068494e-05,0.35540991605479516,2.7604060913705584,0.006239957976301982,11.635,1.365,9.587833333333334,0.10499999999999998,0.009448359846189051,0.0015975922584040212,0.05584710144927537,0.055887981164101305
node_414,12,0.06666666666666667,0.006476444164688423,0.30619757976964135,3.2040609137055838,0.0005966396137614814,9.625,2.375,4.346,0.19791666666666663,0.022288185659864127,0.0026867036517104984,0.1109473684210526,0.11101848539076434
node_866,3,0.6666666666666666,7.418557317903072e-07,0.34086757028324094,2.8781725888324874,0.002272087886471472,1.004,1.996,0.506,0.6653333333333332,0.012904690666988357,0.0024365559829165042,0.4988,0.49885973902667274
node_78,23,0.4901185770750988,0.00011042767573489598,0.41492467228552515,2.364467005076142,0.021800910290196113,14.771,8.229,2.0610837700697995,0.35778260869565215,0.04706643845750713,0.010557893412117795,0.22413837908009923,0.2243848067023892
node_846,3,0.0,0.0,0.20889744093233636,4.6964467005076145,1.0747669864111576e-06,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
node_652,7,0.3333333333333333,5.660066674139613e-06,0.3532015942079635,2.7776649746192894,0.004923477329682732,5.643,1.357,4.944049999999999,0.19385714285714284,0.011714337672251185,0.001717111327440104,0.11574560994560994,0.11578623332611124
node_724,2,1.0,0.0,0.3671578882040228,2.6720812182741116,0.002730661861867263,1.0,1.0,1.0,0.5,0.007500046706061726,0.0011827890378625268,0.33333333333333326,0.3333632635958218
node_786,11,0.2222222222222222,8.63553676776061e-05,0.3901330487496924,2.514720812182741,0.006185260126928877,5.241,5.759,0.9771190476190474,0.5235454545454545,0.0381905211379963,0.007109620340402426,0.3600692392746572,0.36024162400442405
node_70,18,0.5751633986928104,4.694809649237057e-05,0.39060612843693937,2.5116751269035533,0.014216731619722008,14.567,3.433,4.74170909090909,0.19072222222222224,0.014929138113386963,0.004527271583615305,0.10704911245933067,0.10715193538730036
node_420,138,0.17327832434147888,0.009647319235550079,0.49103636267936385,1.9979695431472082,0.08589775235965517,51.696,86.304,0.6096313621391485,0.6253913043478261,0.3712171121979539,0.11386979961648808,0.4572957082020284,0.4598799096066689
node_218,68,0.26433566433566436,0.0021591697524139305,0.4398541473613965,2.230456852791878,0.03586381525537505,43.463,24.537,1.9097477425935832,0.3608382352941177,0.2753172213832463,0.028121942276091567,0.22229422791169168,0.22302991717220821
node_92,44,0.18234610917537747,0.0024530554753749924,0.4300665606377339,2.281218274111675,0.020702580200251848,25.181,18.819,1.3932975879732252,0.42770454545454545,0.09399679775816587,0.024438411663286724,0.2753241381592425,0.2758878820263848
node_893,2,1.0,0.0,0.31914120269253243,3.0741116751269035,0.0005592337990535886,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
node_483,46,0.2653276955602537,0.0013394438805274553,0.4279714622466732,2.2923857868020305,0.025628763233808555,18.661,27.339,0.7415270002982024,0.5943260869565218,0.19873386526560805,0.031709599980055535,0.43037874333604587,0.43119716558255694
node_5,171,0.10700197238658778,0.030994686545277747,0.5014839448640311,1.9563451776649745,0.0794635644309267,49.77,121.23,0.41125642435377946,0.7089473684210528,0.8435301952261879,0.1409554788469969,0.5493701951819238,0.5529961582682995
node_51,69,0.276797829036635,0.002198051319456167,0.44759590632375545,2.1918781725888326,0.03977508099939421,35.251,33.749,1.051946167881282,0.4891159420289856,0.23337439564040474,0.039500283120502515,0.32418366130975607,0.32519484970560764
node_77,25,0.43333333333333335,0.00018412514377285692,0.4018127075896,2.4416243654822334,0.022907664691848476,19.016,5.984,4.579844820212467,0.23936000000000004,0.034353129714656955,0.007796866067323096,0.14337186313800152,0.14355110251305142
node_669,8,0.2,3.830319606539742e-05,0.3577784382647124,2.7421319796954315,0.003099502268808453,6.038,1.962,3.245,0.24525,0.008306031908494155,0.0026004353442963834,0.14059120879120873,0.1406499476168563
node_966,2,1.0,0.0,0.3327684441298169,2.948223350253807,0.001805051233704907,1.984,0.016,1.984,0.008,0.0001235987843494536,1.846409514610963e-05,0.005333333333333333,0.005333812217533147
node_601,38,0.3712660028449502,0.0006799839993216075,0.44166341944834925,2.221319796954315,0.03243889319582214,13.445,24.555,0.5783798267754711,0.6461842105263157,0.13656907856237246,0.030484345084747098,0.4838173000151997,0.4845522359202106
node_665,29,0.5584045584045584,0.00014429078937562882,0.40131211036253656,2.444670050761421,0.022635266188214393,20.103,8.897,2.3613416666666662,0.30679310344827593,0.06201983137219479,0.01033720343058971,0.18145675149648197,0.18172328117363612
node_583,1,0.0,0.0,0.276497728684689,3.548223350253807,9.489447672221149e-05,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
node_217,24,0.358695652173913,0.00033790794088841544,0.4046731833136466,2.4243654822335023,0.014363740345713475,18.724,5.276,3.7923627705627707,0.21983333333333333,0.02261515095602521,0.006968664631147835,0.12436486620617608,0.12452292201996841
node_582,18,0.4583333333333333,7.73842130917436e-05,0.41315073183111933,2.3746192893401017,0.013020697835223048,13.38,4.62,3.1356285714285717,0.25666666666666665,0.021625206081071668,0.0060284650225771,0.1486656685639166,0.14880403064899517
node_18,56,0.30118798043326345,0.0030757458345746745,0.44206750308919857,2.219289340101523,0.03829052279626101,26.813,29.187,1.0133766539927238,0.5211964285714286,0.3273182891255694,0.03344773766070275,0.358333580017224,0.35920768271986014
node_34,31,0.6379310344827587,0.00011526841038470759,0.38256514717062073,2.5644670050761422,0.014054448761774457,28.002,2.998,9.354,0.09670967741935482,0.02659055762861594,0.0033644883905786776,0.05081300361211446,0.05090287441699154
node_274,23,0.4743083003952569,0.00032711023449260023,0.38887708722454245,2.5228426395939088,0.011528541849763615,15.052,7.948,1.9025452380952381,0.34556521739130425,0.14506923401566013,0.008389237519443647,0.20895863807058984,0.2091966742232865
node_228,22,0.38961038961038963,9.246571411492043e-05,0.4108671606092636,2.3878172588832487,0.0167279889186564,12.144,9.856,1.3195882173382172,0.448,0.10993879473387233,0.01133154934768767,0.2920388226212105,0.29233392550389764
node_979,7,0.2,1.1920647569907798e-05,0.34353343823426524,2.8558375634517765,0.00290445225535348,5.304,1.696,3.564,0.24228571428571422,0.01950804024062792,0.001929638206649217,0.13938461538461538,0.13943538856461096
node_951,11,0.5833333333333334,9.09300642421569e-06,0.3293659038012911,2.9786802030456854,0.0021940952579233017,11.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
node_279,10,0.5714285714285714,8.339268362045142e-06,0.3998177748253985,2.4538071065989846,0.011506344686880407,7.145,2.855,2.9430000000000005,0.2855,0.013209414977367944,0.0037304406961313754,0.17016674038036264,0.17025221565373694
node_44,106,0.25,0.010993496752490749,0.4648194140226013,2.110659898477157,0.06630655708920653,54.414,51.586,1.0553412781936629,0.48666037735849055,0.5501084833169249,0.05662935885957212,0.3216122506370694,0.3231588348914257
node_27,63,0.36885245901639346,0.003116899060788325,0.43025804174220306,2.2802030456852793,0.032390708519156604,49.809,13.191,3.8271903846153847,0.20938095238095242,0.117358058001236,0.014793762975852193,0.11706961648302636,0.11746543436418713
node_623,12,0.28888888888888886,0.00015359528781467405,0.3731117999046286,2.6294416243654823,0.0055109308082726665,9.381,2.619,3.778,0.21824999999999997,0.01806701340969404,0.0030666520404173756,0.12314805194805191,0.12322647412913636
node_913,21,0.40476190476190477,0.0005246851194363089,0.3663228058199348,2.678172588832487,0.006084902998419294,18.199,2.801,7.0395,0.13338095238095238,0.029970967617967914,0.003073735263397676,0.07184311740890689,0.07192703246184365
node_828,29,0.4187192118226601,0.0003956042711297261,0.41869998342850434,2.3431472081218274,0.025831223202385158,18.344,10.656,1.843182799561979,0.36744827586206896,0.055218540812271795,0.01385464750467761,0.22899802332174113,0.22931718222071495
node_707,40,0.3269230769230769,0.0009127212502806065,0.38747376172934567,2.531979695431472,0.008909046792983136,30.658,9.342,3.298936507936508,0.23355,0.099677768915636,0.01025457591290835,0.13229150856432353,0.1325715433987283
node_400,39,0.37237237237237236,0.0006187410200751894,0.4321822726981163,2.2700507614213197,0.02585334193003202,24.191,14.809,1.782882793837156,0.37971794871794873,0.07801532872872623,0.01906744682387523,0.23892030585331644,0.23936393954051455
node_624,11,0.23636363636363636,0.00010273914137668387,0.3907640767298779,2.5106598984771575,0.006861301404494903,3.706,7.294,0.581359126984127,0.663090909090909,0.07810155234703502,0.008442536592978207,0.5092603013000071,0.5094786014582517
node_861,1,0.0,0.0,0.27570886212638746,3.5583756345177666,0.00010239849864555599,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
node_121,234,0.17289894014031945,0.027841538825800698,0.5312586925524948,1.8467005076142131,0.14842130571753692,103.334,130.666,0.8019065498918219,0.5584017094017093,0.550441811308791,0.17267253939524577,0.3887227031186096,0.392642077293749
node_138,32,0.5987903225806451,0.00022400754363073158,0.4124453955411814,2.3786802030456853,0.01974259891359277,27.04,4.96,5.464,0.155,0.0344665238959705,0.005768457399493586,0.0840225988700565,0.08417126698708702
node_305,62,0.4067796610169492,0.001345742774257522,0.4268372622583869,2.298477157360406,0.03141665541992948,51.917,10.083,5.188324675324677,0.16262903225806452,0.07036539414078757,0.011717230687947729,0.08855599744168945,0.08885862295806415
node_946,1,0.0,0.0,0.28615918322564055,3.4284263959390864,0.0002245819070570877,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
node_332,28,0.5052910052910053,0.0006559009218962605,0.3555406776133142,2.7593908629441626,0.005219536828391676,26.004,1.996,13.03,0.07128571428571426,0.021298864344399076,0.0021907530318110197,0.03696296296296296,0.03702279151041215
node_999,1,0.0,0.0,0.31172889088806066,3.1472081218274113,0.0007937416551608399,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
node_172,92,0.282896379525593,0.002948443590194816,0.46148976205968867,2.1258883248730966,0.06288950922776111,43.189,48.811,0.9047317431484785,0.530554347826087,0.34045919233763833,0.05700389018040302,0.36282882236607766,0.3642912850027821
node_818,13,0.32051282051282054,4.9643087428287746e-05,0.40947439057330004,2.3959390862944163,0.01146785640668893,6.967,6.033,1.2917452380952381,0.4640769230769231,0.029574932071428982,0.0078069279074131255,0.3103415770447975,0.31052217737845333
node_372,31,0.41625615763546797,0.0002592749315329709,0.41743393596241385,2.350253807106599,0.026186378109968315,20.012,10.988,1.895393079375045,0.3544516129032258,0.04637056221049804,0.014529244262381797,0.21719420462235992,0.21752334495201464
node_478,42,0.3769230769230769,0.0009664511400247358,0.42402789019437825,2.313705583756345,0.02844831144671504,32.625,9.375,3.8733551471626297,0.22321428571428573,0.07104148150890431,0.011951346303142497,0.1284223203436507,0.12870334531570204
node_412,70,0.35030728709394204,0.0056889762495845875,0.4262724136537221,2.301522842639594,0.03597007032788079,55.961,14.039,4.022145299145299,0.2005571428571429,0.0979335342323038,0.01631404079691052,0.1115156376320607,0.11193704817023954
node_396,14,0.9120879120879121,3.0780526785653893e-06,0.35153130656711096,2.7908629441624364,0.0049694838795395855,13.978,0.022,13.978,0.0015714285714285713,0.00034847691831982363,2.3701577570645846e-05,0.0008148148148148148,0.0008154737539228508
node_873,2,1.0,0.0,0.30455706326914217,3.221319796954315,0.0005880388226139949,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
node_811,8,0.6071428571428571,1.0609472068769852e-05,0.3666007442158528,2.6761421319796956,0.006071174387841433,6.164,1.836,4.703809523809523,0.2295,0.013571444827567131,0.002313612448974175,0.13834521034521033,0.13840017444737318
node_447,32,0.4436781609195402,0.0004617136661785575,0.3910803568405456,2.5086294416243655,0.009944931552310902,23.93,8.07,2.972050793650794,0.2521875,0.14798304062451745,0.008518143826638031,0.14432754240950124,0.14456936008353863
node_131,60,0.3895946763460375,0.0014090905847797936,0.440455588766175,2.2274111675126904,0.044632823537479875,35.678,24.322,1.4922855434420652,0.40536666666666676,0.16966334734762123,0.02826189189655046,0.25462256349926454,0.2553515228522445
node_607,33,0.3465909090909091,0.00022448712534049647,0.41104192333176864,2.386802030456853,0.02458605357284752,19.687,13.313,1.6088795805974214,0.40342424242424235,0.0573668774943753,0.017475302439950276,0.25645157640808647,0.2568503149799374
node_137,85,0.3535116074052307,0.006003007487442056,0.4549715450814445,2.1563451776649747,0.060843927630085136,46.001,38.999,1.1838032175832518,0.4588117647058824,0.2715176866721085,0.04533798774613416,0.2978734185742093,0.2990424820418153
node_959,1,0.0,0.0,0.3160103210441426,3.1045685279187816,0.0006802980491038313,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
node_225,30,0.4576719576719577,0.0001166734104847817,0.4033220207650201,2.43248730964467,0.018854762319519484,21.509,8.491,3.0322997835497834,0.28303333333333336,0.09973004506506417,0.009618744306112807,0.16769065873095293,0.16794503400773278
node_775,1,0.0,0.0,0.2979832136148591,3.2923857868020305,0.0003420676227965781,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
node_432,7,0.9523809523809523,2.0368551767333959e-07,0.35991045130465105,2.7258883248730963,0.004116369498566739,6.987,0.013,6.987,0.0018571428571428567,0.00011031269044564213,1.4991487114773826e-05,0.001,0.001000389209903895
node_442,28,0.5661538461538461,9.96963891345661e-05,0.3728239049972948,2.631472081218274,0.013742397417040675,25.811,2.189,12.216,0.0781785714285714,0.019447102691308935,0.0024564777287837164,0.04075986180137122,0.04082547366774791
node_831,1,0.0,0.0,0.29816709711600986,3.2903553299492385,0.0004668434343808268,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
node_161,43,0.3621951219512195,0.0010682358759226162,0.41997373392133336,2.336040609137056,0.027952151145749185,25.006,17.994,1.389749591503268,0.4184651162790697,0.19183481633649996,0.01975412885339072,0.2645964316161247,0.2651354971939702
node_983,3,1.0,0.0,0.34122865881108333,2.8751269035532996,0.003310945917784456,2.86,0.14,2.86,0.04666666666666666,0.0012735341604653593,0.0001567318945561752,0.028,0.028004190487593162
node_540,9,0.5277777777777778,8.547586174387698e-05,0.38669850410283635,2.537055837563452,0.007889942536038867,7.167,1.833,4.8995,0.20366666666666672,0.00900328169462071,0.0023663878738581,0.11602457983193279,0.1160794592784227
node_536,14,0.3516483516483517,4.869114815123487e-05,0.3860805280675142,2.5411167512690356,0.00962596686354241,10.15,3.85,3.271888888888889,0.27499999999999997,0.018804064946395107,0.004974893046054372,0.16405401528042263,0.16416929405808697
node_133,108,0.23378256963162625,0.005658987077483428,0.4755706504689902,2.062944162436548,0.06884436081607385,34.784,73.216,0.4816230366805283,0.6779259259259258,0.5556927426592302,0.08433823589944808,0.5142400953675689,0.5164311097834394
node_935,5,0.6,1.8551196911758894e-05,0.3120308562328021,3.1441624365482235,0.0010155941034755715,4.002,0.998,4.002,0.19960000000000003,0.016795549653709593,0.0010677171869037973,0.11088888888888891,0.11091876465598963
node_383,7,1.0,0.0,0.3319682451916826,2.9553299492385787,0.0021303263463225133,6.979,0.021,6.979,0.003,0.0003443785576640859,2.2387517123865296e-05,0.0016153846153846153,0.001616013339075523
node_937,9,0.8095238095238095,2.8260568125530943e-06,0.3466139030677862,2.8304568527918783,0.0031476424404782524,7.694,1.306,6.525,0.14511111111111114,0.0224833880442591,0.0013916252189069204,0.07927941176470589,0.0793185152769974
node_710,20,0.43137254901960786,0.0001461008024749705,0.37210610772159725,2.6365482233502537,0.008046278635087015,15.623,4.377,3.6517142857142857,0.21885000000000004,0.020170104083173834,0.0057303907236863835,0.12323813194401431,0.12336923712480524
node_448,41,0.38866396761133604,0.0013866344570988326,0.41779488186467273,2.3482233502538072,0.018218632813357016,26.102,14.898,1.756803091353092,0.3633658536585366,0.27203260436032306,0.01572405030987782,0.22209383576159714,0.22254022110836155
node_782,3,1.0,0.0,0.3619324201322053,2.7106598984771573,0.003033310848057383,1.069,1.931,0.6035,0.6436666666666666,0.01772798954682203,0.0021804417880495106,0.4793,0.4793577937925278
node_41,91,0.30771195097037796,0.0034345995674086765,0.46148976205968867,2.1258883248730966,0.06718981766821902,37.388,53.612,0.7038280943408649,0.5891428571428571,0.3717398982774395,0.06270437703199844,0.4184049709731336,0.4200105347807497
node_589,26,0.4601449275362319,9.18272092244162e-05,0.405352165164844,2.4203045685279188,0.024541269937109658,19.365,6.635,3.444338528138529,0.2551923076923077,0.02895946697306787,0.008676063808705912,0.14901340332317692,0.14921216290462372
node_327,33,0.33548387096774196,0.0032418542762262703,0.4298752498901192,2.282233502538071,0.023845639492239425,20.793,12.207,1.79346923052886,0.36990909090909085,0.06252814013059883,0.01583571746313597,0.22977586530774585,0.230141518129228
node_439,3,1.0,0.0,0.3368280103705082,2.912690355329949,0.002691569837391186,2.946,0.054,2.946,0.018,0.0004755828799431763,6.0864472527493166e-05,0.0108,0.010801616330928791
node_734,14,0.34065934065934067,6.746852343912887e-05,0.38211133323566154,2.56751269035533,0.008741801623190656,5.798,8.202,0.7505181818181818,0.5858571428571427,0.0716247376718911,0.009311992721458167,0.41909788682354576,0.4193433887768529
node_46,73,0.3907444668008048,0.0018927615817391713,0.4480109233903514,2.1898477157360405,0.05595968517696725,24.364,48.636,0.5064676043910618,0.6662465753424659,0.8904422245481505,0.05131535466247109,0.5003064108831,0.5017620445308131
node_154,54,0.48868778280542985,0.0004993451545251268,0.44842671079024965,2.1878172588832485,0.05021423033429244,36.603,17.397,2.138911902378406,0.3221666666666667,0.07304566687617321,0.02301811683410093,0.19258929046095413,0.19311083259713355
node_759,2,0.0,3.0874594481090505e-07,0.3506384476607359,2.7979695431472082,0.002466237579164345,1.251,0.749,1.251,0.3745,0.009402056650378639,0.0008218379395845389,0.24966666666666668,0.24968908443327048
node_490,43,0.45121951219512196,0.000376957677364346,0.4374647178601123,2.2426395939086294,0.04024949863705827,29.101,13.899,2.2098354772228377,0.32323255813953483,0.05949495415063192,0.01828986997921759,0.1949659609381298,0.19538247779025408
node_243,53,0.3341176470588235,0.0017385164036267818,0.4268372622583869,2.298477157360406,0.032194677291050425,34.59,18.41,1.9090767645858973,0.3473584905660378,0.12814193337509977,0.02149473095113812,0.21073158633049918,0.21128341568464337
node_271,70,0.3217734855136084,0.003395861408265554,0.44105867720355457,2.2243654822335026,0.04359041589728944,41.763,28.237,1.4858800366268519,0.4033857142857144,0.19672243114943844,0.03282369013045874,0.25283759170506387,0.2536841028883022
node_551,20,0.4263157894736842,0.00023886714204130334,0.4072311680375002,2.4091370558375633,0.014560493665761872,16.791,3.209,7.166150793650793,0.16045,0.014481746392580553,0.004218987118667621,0.08884994876643233,0.08894607411583916
node_606,1,0.0,0.0,0.3118294810432359,3.146192893401015,0.0007997653072160178,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
node_795,1,0.0,0.0,0.3050377404523321,3.216243654822335,0.0004993372615200419,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
node_933,18,0.6833333333333333,9.528828793365481e-05,0.3418321760710959,2.8700507614213198,0.004353168656155677,16.009,1.991,8.081,0.11061111111111115,0.03635428221871771,0.002101231543316332,0.05855126050420169,0.05861090344976791
node_686,10,0.37777777777777777,8.680986186946664e-05,0.3818093882864433,2.569543147208122,0.0070578043140083705,3.374,6.626,0.52225,0.6625999999999999,0.05287743130054946,0.007683451542178097,0.4980888278388278,0.4982871396546136
node_889,4,0.6666666666666666,4.470523405936914e-07,0.33391830053662336,2.9380710659898477,0.0028321941246346673,3.759,0.241,3.710666666666667,0.06025,0.002206325856116818,0.0002873157752147225,0.03742857142857143,0.03743578516296915
node_597,18,0.23333333333333334,0.00012771792204505523,0.38825213409119647,2.5269035532994923,0.012263233915140313,11.353,6.647,2.0451594905094908,0.3692777777777778,0.04024366778655711,0.008449780774254161,0.23283890301877172,0.2330379276824723
node_630,4,1.0,0.0,0.318090704987817,3.0842639593908627,0.0011527183385704066,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
node_578,1,0.0,0.0,0.2782492259582459,3.5258883248730966,0.00015434468555166155,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
node_333,135,0.2560947824105719,0.012253214163546555,0.4873220180297469,2.013197969543147,0.09508236413974112,46.356,88.644,0.5326891665912016,0.6566222222222222,0.7389497788568096,0.10128362545170663,0.4905631849331437,0.4932164541917996
node_996,1,0.0,0.0,0.30057840178942086,3.263959390862944,0.0003852531652219738,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
node_564,34,0.20161290322580644,0.0023335636246246514,0.39965242421546243,2.454822335025381,0.01872795728088434,15.072,18.928,0.8008901257590616,0.5567058823529409,0.1317897854252429,0.02200998071923034,0.38632054541540856,0.3868872360085834
node_8,37,0.4470588235294118,0.0005568286780498614,0.41315073183111933,2.3746192893401017,0.015679322454804214,31.598,5.402,5.9079000000000015,0.146,0.05763549657098975,0.0059298828402240015,0.07880662525879917,0.07896858316329462
node_909,8,0.7142857142857143,3.6851264049308737e-06,0.3709633634368476,2.6446700507614214,0.008855378536511156,4.003,3.997,1.0101333333333333,0.499625,0.027509540418442925,0.004680420919498562,0.33337062937062933,0.33349027128924935
node_94,44,0.38443670150987225,0.0006487682206831184,0.4212552579568387,2.328934010152284,0.01960948907669799,32.641,11.359,3.1239007029262447,0.25815909090909095,0.08088971011592296,0.013218305065476057,0.14956664969769407,0.1499071482147614
node_223,58,0.3422077922077922,0.0009737883242429675,0.4345141914356961,2.2578680203045685,0.03936634900402657,36.023,21.977,2.393743957503587,0.37891379310344825,0.263406702561706,0.024668728166830377,0.2420208826331745,0.24267945645457994
node_47,51,0.41241496598639454,0.0008163685975087617,0.4378611516778378,2.2406091370558374,0.03003161983318534,35.098,15.902,2.2358876321047374,0.31180392156862735,0.1416572226073283,0.017829784849076737,0.18495339139879105,0.18543009838729516
node_777,21,0.2573099415204678,0.002270515497127975,0.3909221528126975,2.5096446700507613,0.00836707138307249,12.554,8.446,2.101487412587413,0.40219047619047615,0.2700605649372755,0.009798282221626141,0.26538076582191433,0.26563364312221954
